timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-11T18:52:14.758280,1,448,0.30851027369499207,0.0,0.30851027369499207,0.30851027369499207,0.30851027369499207,1
2026-03-11T18:52:14.765851,1,449,0.30832409858703613,0.0,0.30832409858703613,0.30832409858703613,0.30832409858703613,1
2026-03-11T18:52:14.775104,1,450,0.3081423044204712,0.0,0.3081423044204712,0.3081423044204712,0.3081423044204712,1
2026-03-11T18:52:14.782703,1,451,0.30796512961387634,0.0,0.30796512961387634,0.30796512961387634,0.30796512961387634,1
2026-03-11T18:52:14.790499,1,452,0.3077927529811859,0.0,0.3077927529811859,0.3077927529811859,0.3077927529811859,1
2026-03-11T18:52:14.797912,1,453,0.30762532353401184,0.0,0.30762532353401184,0.30762532353401184,0.30762532353401184,1
2026-03-11T18:52:14.805292,1,454,0.3074629604816437,0.0,0.3074629604816437,0.3074629604816437,0.3074629604816437,1
2026-03-11T18:52:14.812560,1,455,0.30730560421943665,0.0,0.30730560421943665,0.30730560421943665,0.30730560421943665,1
2026-03-11T18:52:14.819752,1,456,0.30715325474739075,0.0,0.30715325474739075,0.30715325474739075,0.30715325474739075,1
2026-03-11T18:52:14.826903,1,457,0.30700579285621643,0.0,0.30700579285621643,0.30700579285621643,0.30700579285621643,1
2026-03-11T18:52:14.833974,1,458,0.3068629503250122,0.0,0.3068629503250122,0.3068629503250122,0.3068629503250122,1
2026-03-11T18:52:14.841204,1,459,0.30672451853752136,0.0,0.30672451853752136,0.30672451853752136,0.30672451853752136,1
2026-03-11T18:52:14.850159,1,460,0.3065902888774872,0.0,0.3065902888774872,0.3065902888774872,0.3065902888774872,1
2026-03-11T18:52:14.857393,1,461,0.30646005272865295,0.0,0.30646005272865295,0.30646005272865295,0.30646005272865295,1
2026-03-11T18:52:14.864893,1,462,0.3063337504863739,0.0,0.3063337504863739,0.3063337504863739,0.3063337504863739,1
2026-03-11T18:52:14.872019,1,463,0.30621135234832764,0.0,0.30621135234832764,0.30621135234832764,0.30621135234832764,1
2026-03-11T18:52:14.879384,1,464,0.3060929775238037,0.0,0.3060929775238037,0.3060929775238037,0.3060929775238037,1
2026-03-11T18:52:14.886694,1,465,0.305978924036026,0.0,0.305978924036026,0.305978924036026,0.305978924036026,1
2026-03-11T18:52:14.893938,1,466,0.30586960911750793,0.0,0.30586960911750793,0.30586960911750793,0.30586960911750793,1
2026-03-11T18:52:14.901035,1,467,0.3057655990123749,0.0,0.3057655990123749,0.3057655990123749,0.3057655990123749,1
2026-03-11T18:52:14.907930,1,468,0.30566760897636414,0.0,0.30566760897636414,0.30566760897636414,0.30566760897636414,1
2026-03-11T18:52:14.914915,1,469,0.305576354265213,0.0,0.305576354265213,0.305576354265213,0.305576354265213,1
2026-03-11T18:52:14.923646,1,470,0.30549266934394836,0.0,0.30549266934394836,0.30549266934394836,0.30549266934394836,1
2026-03-11T18:52:14.930469,1,471,0.30541741847991943,0.0,0.30541741847991943,0.30541741847991943,0.30541741847991943,1
2026-03-11T18:52:14.937626,1,472,0.30535125732421875,0.0,0.30535125732421875,0.30535125732421875,0.30535125732421875,1
2026-03-11T18:52:14.944501,1,473,0.30529487133026123,0.0,0.30529487133026123,0.30529487133026123,0.30529487133026123,1
2026-03-11T18:52:14.951375,1,474,0.30524882674217224,0.0,0.30524882674217224,0.30524882674217224,0.30524882674217224,1
2026-03-11T18:52:14.958170,1,475,0.30521345138549805,0.0,0.30521345138549805,0.30521345138549805,0.30521345138549805,1
2026-03-11T18:52:14.965030,1,476,0.305188924074173,0.0,0.305188924074173,0.305188924074173,0.305188924074173,1
2026-03-11T18:52:14.972095,1,477,0.3051753342151642,0.0,0.3051753342151642,0.3051753342151642,0.3051753342151642,1
2026-03-11T18:52:14.979017,1,478,0.3051724433898926,0.0,0.3051724433898926,0.3051724433898926,0.3051724433898926,1
2026-03-11T18:52:14.986048,1,479,0.3051798641681671,0.0,0.3051798641681671,0.3051798641681671,0.3051798641681671,1
2026-03-11T18:52:14.994786,1,480,0.30519723892211914,0.0,0.30519723892211914,0.30519723892211914,0.30519723892211914,1
2026-03-11T18:52:15.001846,1,481,0.30522391200065613,0.0,0.30522391200065613,0.30522391200065613,0.30522391200065613,1
2026-03-11T18:52:15.009158,1,482,0.30525925755500793,0.0,0.30525925755500793,0.30525925755500793,0.30525925755500793,1
2026-03-11T18:52:15.016097,1,483,0.3053026497364044,0.0,0.3053026497364044,0.3053026497364044,0.3053026497364044,1
2026-03-11T18:52:15.022862,1,484,0.30535343289375305,0.0,0.30535343289375305,0.30535343289375305,0.30535343289375305,1
2026-03-11T18:52:15.029747,1,485,0.30541113018989563,0.0,0.30541113018989563,0.30541113018989563,0.30541113018989563,1
2026-03-11T18:52:15.036887,1,486,0.30547526478767395,0.0,0.30547526478767395,0.30547526478767395,0.30547526478767395,1
2026-03-11T18:52:15.043975,1,487,0.30554571747779846,0.0,0.30554571747779846,0.30554571747779846,0.30554571747779846,1
2026-03-11T18:52:15.051176,1,488,0.30562230944633484,0.0,0.30562230944633484,0.30562230944633484,0.30562230944633484,1
2026-03-11T18:52:15.058445,1,489,0.30570515990257263,0.0,0.30570515990257263,0.30570515990257263,0.30570515990257263,1
2026-03-11T18:52:15.067349,1,490,0.3057945668697357,0.0,0.3057945668697357,0.3057945668697357,0.3057945668697357,1
2026-03-11T18:52:15.074563,1,491,0.30589088797569275,0.0,0.30589088797569275,0.30589088797569275,0.30589088797569275,1
2026-03-11T18:52:15.082058,1,492,0.3059946298599243,0.0,0.3059946298599243,0.3059946298599243,0.3059946298599243,1
2026-03-11T18:52:15.089342,1,493,0.3061063587665558,0.0,0.3061063587665558,0.3061063587665558,0.3061063587665558,1
2026-03-11T18:52:15.096691,1,494,0.30622661113739014,0.0,0.30622661113739014,0.30622661113739014,0.30622661113739014,1
2026-03-11T18:52:15.103978,1,495,0.30635586380958557,0.0,0.30635586380958557,0.30635586380958557,0.30635586380958557,1
2026-03-11T18:52:15.111173,1,496,0.30649447441101074,0.0,0.30649447441101074,0.30649447441101074,0.30649447441101074,1
2026-03-11T18:52:15.118347,1,497,0.3066427409648895,0.0,0.3066427409648895,0.3066427409648895,0.3066427409648895,1
2026-03-11T18:52:15.125544,1,498,0.30680057406425476,0.0,0.30680057406425476,0.30680057406425476,0.30680057406425476,1
2026-03-11T18:52:15.132856,1,499,0.30696800351142883,0.0,0.30696800351142883,0.30696800351142883,0.30696800351142883,1
2026-03-11T18:52:15.142257,1,500,0.3071446120738983,0.0,0.3071446120738983,0.3071446120738983,0.3071446120738983,1
2026-03-11T18:52:15.149680,1,501,0.307329922914505,0.0,0.307329922914505,0.307329922914505,0.307329922914505,1
2026-03-11T18:52:15.157230,1,502,0.30752336978912354,0.0,0.30752336978912354,0.30752336978912354,0.30752336978912354,1
2026-03-11T18:52:15.164416,1,503,0.30772414803504944,0.0,0.30772414803504944,0.30772414803504944,0.30772414803504944,1
2026-03-11T18:52:15.171519,1,504,0.307931512594223,0.0,0.307931512594223,0.307931512594223,0.307931512594223,1
2026-03-11T18:52:15.178603,1,505,0.3081446886062622,0.0,0.3081446886062622,0.3081446886062622,0.3081446886062622,1
2026-03-11T18:52:15.185661,1,506,0.3083628714084625,0.0,0.3083628714084625,0.3083628714084625,0.3083628714084625,1
2026-03-11T18:52:15.192594,1,507,0.30858543515205383,0.0,0.30858543515205383,0.30858543515205383,0.30858543515205383,1
2026-03-11T18:52:15.199544,1,508,0.30881187319755554,0.0,0.30881187319755554,0.30881187319755554,0.30881187319755554,1
2026-03-11T18:52:15.206605,1,509,0.3090415894985199,0.0,0.3090415894985199,0.3090415894985199,0.3090415894985199,1
2026-03-11T18:52:15.215613,1,510,0.3092744052410126,0.0,0.3092744052410126,0.3092744052410126,0.3092744052410126,1
2026-03-11T18:52:15.222925,1,511,0.309510201215744,0.0,0.309510201215744,0.309510201215744,0.309510201215744,1
2026-03-11T18:52:15.230455,1,512,0.3097488582134247,0.0,0.3097488582134247,0.3097488582134247,0.3097488582134247,1
2026-03-11T18:52:15.237619,1,513,0.30999061465263367,0.0,0.30999061465263367,0.30999061465263367,0.30999061465263367,1
2026-03-11T18:52:15.244841,1,514,0.3102355897426605,0.0,0.3102355897426605,0.3102355897426605,0.3102355897426605,1
2026-03-11T18:52:15.252077,1,515,0.3104841709136963,0.0,0.3104841709136963,0.3104841709136963,0.3104841709136963,1
2026-03-11T18:52:15.259293,1,516,0.31073668599128723,0.0,0.31073668599128723,0.31073668599128723,0.31073668599128723,1
2026-03-11T18:52:15.266600,1,517,0.3109935224056244,0.0,0.3109935224056244,0.3109935224056244,0.3109935224056244,1
2026-03-11T18:52:15.274012,1,518,0.31125500798225403,0.0,0.31125500798225403,0.31125500798225403,0.31125500798225403,1
2026-03-11T18:52:15.281597,1,519,0.31152161955833435,0.0,0.31152161955833435,0.31152161955833435,0.31152161955833435,1
2026-03-11T18:52:15.290632,1,520,0.3117934763431549,0.0,0.3117934763431549,0.3117934763431549,0.3117934763431549,1
2026-03-11T18:52:15.298051,1,521,0.3120708763599396,0.0,0.3120708763599396,0.3120708763599396,0.3120708763599396,1
2026-03-11T18:52:15.305556,1,522,0.31235387921333313,0.0,0.31235387921333313,0.31235387921333313,0.31235387921333313,1
2026-03-11T18:52:15.312529,1,523,0.3126426041126251,0.0,0.3126426041126251,0.3126426041126251,0.3126426041126251,1
2026-03-11T18:52:15.319566,1,524,0.312936931848526,0.0,0.312936931848526,0.312936931848526,0.312936931848526,1
2026-03-11T18:52:15.326734,1,525,0.31323671340942383,0.0,0.31323671340942383,0.31323671340942383,0.31323671340942383,1
2026-03-11T18:52:15.334029,1,526,0.3135417401790619,0.0,0.3135417401790619,0.3135417401790619,0.3135417401790619,1
2026-03-11T18:52:15.341309,1,527,0.3138517439365387,0.0,0.3138517439365387,0.3138517439365387,0.3138517439365387,1
2026-03-11T18:52:15.348633,1,528,0.3141663372516632,0.0,0.3141663372516632,0.3141663372516632,0.3141663372516632,1
2026-03-11T18:52:15.356020,1,529,0.3144852817058563,0.0,0.3144852817058563,0.3144852817058563,0.3144852817058563,1
2026-03-11T18:52:15.365021,1,530,0.3148081600666046,0.0,0.3148081600666046,0.3148081600666046,0.3148081600666046,1
2026-03-11T18:52:15.372377,1,531,0.3151346743106842,0.0,0.3151346743106842,0.3151346743106842,0.3151346743106842,1
2026-03-11T18:52:15.379934,1,532,0.3154645264148712,0.0,0.3154645264148712,0.3154645264148712,0.3154645264148712,1
2026-03-11T18:52:15.387094,1,533,0.3157975375652313,0.0,0.3157975375652313,0.3157975375652313,0.3157975375652313,1
2026-03-11T18:52:15.394032,1,534,0.3161335289478302,0.0,0.3161335289478302,0.3161335289478302,0.3161335289478302,1
2026-03-11T18:52:15.400938,1,535,0.3164726495742798,0.0,0.3164726495742798,0.3164726495742798,0.3164726495742798,1
2026-03-11T18:52:15.407665,1,536,0.3168148994445801,0.0,0.3168148994445801,0.3168148994445801,0.3168148994445801,1
2026-03-11T18:52:15.414431,1,537,0.31716060638427734,0.0,0.31716060638427734,0.31716060638427734,0.31716060638427734,1
2026-03-11T18:52:15.421020,1,538,0.31751009821891785,0.0,0.31751009821891785,0.31751009821891785,0.31751009821891785,1
2026-03-11T18:52:15.427744,1,539,0.31786373257637024,0.0,0.31786373257637024,0.31786373257637024,0.31786373257637024,1
2026-03-11T18:52:15.436616,1,540,0.31822213530540466,0.0,0.31822213530540466,0.31822213530540466,0.31822213530540466,1
2026-03-11T18:52:15.443363,1,541,0.3185857832431793,0.0,0.3185857832431793,0.3185857832431793,0.3185857832431793,1
2026-03-11T18:52:15.450687,1,542,0.31895509362220764,0.0,0.31895509362220764,0.31895509362220764,0.31895509362220764,1
2026-03-11T18:52:15.457219,1,543,0.31933045387268066,0.0,0.31933045387268066,0.31933045387268066,0.31933045387268066,1
2026-03-11T18:52:15.464102,1,544,0.3197121322154999,0.0,0.3197121322154999,0.3197121322154999,0.3197121322154999,1
2026-03-11T18:52:15.471056,1,545,0.3201002776622772,0.0,0.3201002776622772,0.3201002776622772,0.3201002776622772,1
2026-03-11T18:52:15.478021,1,546,0.32049474120140076,0.0,0.32049474120140076,0.32049474120140076,0.32049474120140076,1
2026-03-11T18:52:15.484953,1,547,0.32089534401893616,0.0,0.32089534401893616,0.32089534401893616,0.32089534401893616,1
2026-03-11T18:52:15.491862,1,548,0.3213016986846924,0.0,0.3213016986846924,0.3213016986846924,0.3213016986846924,1
2026-03-11T18:52:15.499031,1,549,0.32171329855918884,0.0,0.32171329855918884,0.32171329855918884,0.32171329855918884,1
2026-03-11T18:52:15.507822,1,550,0.3221295177936554,0.0,0.3221295177936554,0.3221295177936554,0.3221295177936554,1
2026-03-11T18:52:15.514911,1,551,0.32254981994628906,0.0,0.32254981994628906,0.32254981994628906,0.32254981994628906,1
2026-03-11T18:52:15.522311,1,552,0.32297345995903015,0.0,0.32297345995903015,0.32297345995903015,0.32297345995903015,1
2026-03-11T18:52:15.529167,1,553,0.3233999013900757,0.0,0.3233999013900757,0.3233999013900757,0.3233999013900757,1
2026-03-11T18:52:15.535974,1,554,0.3238286077976227,0.0,0.3238286077976227,0.3238286077976227,0.3238286077976227,1
2026-03-11T18:52:15.542769,1,555,0.3242591917514801,0.0,0.3242591917514801,0.3242591917514801,0.3242591917514801,1
2026-03-11T18:52:15.549602,1,556,0.3246913254261017,0.0,0.3246913254261017,0.3246913254261017,0.3246913254261017,1
2026-03-11T18:52:15.556538,1,557,0.32512497901916504,0.0,0.32512497901916504,0.32512497901916504,0.32512497901916504,1
2026-03-11T18:52:15.563515,1,558,0.3255600035190582,0.0,0.3255600035190582,0.3255600035190582,0.3255600035190582,1
2026-03-11T18:52:15.570588,1,559,0.3259965479373932,0.0,0.3259965479373932,0.3259965479373932,0.3259965479373932,1
2026-03-11T18:52:15.579416,1,560,0.32643476128578186,0.0,0.32643476128578186,0.32643476128578186,0.32643476128578186,1
2026-03-11T18:52:15.586546,1,561,0.32687488198280334,0.0,0.32687488198280334,0.32687488198280334,0.32687488198280334,1
2026-03-11T18:52:15.593937,1,562,0.3273172080516815,0.0,0.3273172080516815,0.3273172080516815,0.3273172080516815,1
2026-03-11T18:52:15.600804,1,563,0.3277619183063507,0.0,0.3277619183063507,0.3277619183063507,0.3277619183063507,1
2026-03-11T18:52:15.607572,1,564,0.32820937037467957,0.0,0.32820937037467957,0.32820937037467957,0.32820937037467957,1
2026-03-11T18:52:15.614181,1,565,0.32865965366363525,0.0,0.32865965366363525,0.32865965366363525,0.32865965366363525,1
2026-03-11T18:52:15.620727,1,566,0.3291129767894745,0.0,0.3291129767894745,0.3291129767894745,0.3291129767894745,1
2026-03-11T18:52:15.627222,1,567,0.32956936955451965,0.0,0.32956936955451965,0.32956936955451965,0.32956936955451965,1
2026-03-11T18:52:15.633681,1,568,0.3300289809703827,0.0,0.3300289809703827,0.3300289809703827,0.3300289809703827,1
2026-03-11T18:52:15.640425,1,569,0.33049166202545166,0.0,0.33049166202545166,0.33049166202545166,0.33049166202545166,1
2026-03-11T18:52:15.649022,1,570,0.3309573829174042,0.0,0.3309573829174042,0.3309573829174042,0.3309573829174042,1
2026-03-11T18:52:15.655941,1,571,0.33142587542533875,0.0,0.33142587542533875,0.33142587542533875,0.33142587542533875,1
2026-03-11T18:52:15.663100,1,572,0.3318970501422882,0.0,0.3318970501422882,0.3318970501422882,0.3318970501422882,1
2026-03-11T18:52:15.670097,1,573,0.33237072825431824,0.0,0.33237072825431824,0.33237072825431824,0.33237072825431824,1
2026-03-11T18:52:15.677006,1,574,0.33284643292427063,0.0,0.33284643292427063,0.33284643292427063,0.33284643292427063,1
2026-03-11T18:52:15.684052,1,575,0.3333240747451782,0.0,0.3333240747451782,0.3333240747451782,0.3333240747451782,1
2026-03-11T18:52:15.691012,1,576,0.3338032066822052,0.0,0.3338032066822052,0.3338032066822052,0.3338032066822052,1
2026-03-11T18:52:15.697968,1,577,0.33428362011909485,0.0,0.33428362011909485,0.33428362011909485,0.33428362011909485,1
2026-03-11T18:52:15.704818,1,578,0.33476492762565613,0.0,0.33476492762565613,0.33476492762565613,0.33476492762565613,1
2026-03-11T18:52:15.711781,1,579,0.33524683117866516,0.0,0.33524683117866516,0.33524683117866516,0.33524683117866516,1
2026-03-11T18:52:15.720475,1,580,0.33572909235954285,0.0,0.33572909235954285,0.33572909235954285,0.33572909235954285,1
