timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-11T20:08:45.373881,1,717,-0.42139700055122375,0.0,-0.42139700055122375,-0.42139700055122375,-0.42139700055122375,1
2026-03-11T20:08:45.693924,1,718,-0.4214741587638855,0.0,-0.4214741587638855,-0.4214741587638855,-0.4214741587638855,1
2026-03-11T20:08:46.013074,1,719,-0.42157453298568726,0.0,-0.42157453298568726,-0.42157453298568726,-0.42157453298568726,1
2026-03-11T20:08:46.333052,1,720,-0.42195457220077515,0.0,-0.42195457220077515,-0.42195457220077515,-0.42195457220077515,1
2026-03-11T20:08:46.652545,1,721,-0.4231676459312439,0.0,-0.4231676459312439,-0.4231676459312439,-0.4231676459312439,1
2026-03-11T20:08:46.968815,1,722,-0.4254421889781952,0.0,-0.4254421889781952,-0.4254421889781952,-0.4254421889781952,1
2026-03-11T20:08:47.287689,1,723,-0.4285864531993866,0.0,-0.4285864531993866,-0.4285864531993866,-0.4285864531993866,1
2026-03-11T20:08:47.608818,1,724,-0.4323873221874237,0.0,-0.4323873221874237,-0.4323873221874237,-0.4323873221874237,1
2026-03-11T20:08:47.927721,1,725,-0.43687817454338074,0.0,-0.43687817454338074,-0.43687817454338074,-0.43687817454338074,1
2026-03-11T20:08:48.246370,1,726,-0.4419386088848114,0.0,-0.4419386088848114,-0.4419386088848114,-0.4419386088848114,1
2026-03-11T20:08:48.565858,1,727,-0.44692426919937134,0.0,-0.44692426919937134,-0.44692426919937134,-0.44692426919937134,1
2026-03-11T20:08:48.880443,1,728,-0.45084258913993835,0.0,-0.45084258913993835,-0.45084258913993835,-0.45084258913993835,1
2026-03-11T20:08:49.189033,1,729,-0.4530847370624542,0.0,-0.4530847370624542,-0.4530847370624542,-0.4530847370624542,1
2026-03-11T20:08:49.503447,1,730,-0.4537818729877472,0.0,-0.4537818729877472,-0.4537818729877472,-0.4537818729877472,1
2026-03-11T20:08:49.825958,1,731,-0.45327943563461304,0.0,-0.45327943563461304,-0.45327943563461304,-0.45327943563461304,1
2026-03-11T20:08:50.142376,1,732,-0.45155784487724304,0.0,-0.45155784487724304,-0.45155784487724304,-0.45155784487724304,1
2026-03-11T20:08:50.462052,1,733,-0.448625773191452,0.0,-0.448625773191452,-0.448625773191452,-0.448625773191452,1
2026-03-11T20:08:50.786690,1,734,-0.44487613439559937,0.0,-0.44487613439559937,-0.44487613439559937,-0.44487613439559937,1
2026-03-11T20:08:51.106987,1,735,-0.44066858291625977,0.0,-0.44066858291625977,-0.44066858291625977,-0.44066858291625977,1
2026-03-11T20:08:51.427185,1,736,-0.43616679310798645,0.0,-0.43616679310798645,-0.43616679310798645,-0.43616679310798645,1
2026-03-11T20:08:51.748780,1,737,-0.4315028488636017,0.0,-0.4315028488636017,-0.4315028488636017,-0.4315028488636017,1
2026-03-11T20:08:52.069829,1,738,-0.4267275929450989,0.0,-0.4267275929450989,-0.4267275929450989,-0.4267275929450989,1
2026-03-11T20:08:52.386215,1,739,-0.4217839539051056,0.0,-0.4217839539051056,-0.4217839539051056,-0.4217839539051056,1
2026-03-11T20:08:52.705076,1,740,-0.41669490933418274,0.0,-0.41669490933418274,-0.41669490933418274,-0.41669490933418274,1
2026-03-11T20:08:53.023456,1,741,-0.4115612208843231,0.0,-0.4115612208843231,-0.4115612208843231,-0.4115612208843231,1
2026-03-11T20:08:53.325930,1,742,-0.4063713848590851,0.0,-0.4063713848590851,-0.4063713848590851,-0.4063713848590851,1
2026-03-11T20:08:53.642625,1,743,-0.4012298583984375,0.0,-0.4012298583984375,-0.4012298583984375,-0.4012298583984375,1
2026-03-11T20:08:53.956113,1,744,-0.39647677540779114,0.0,-0.39647677540779114,-0.39647677540779114,-0.39647677540779114,1
2026-03-11T20:08:54.270520,1,745,-0.39229539036750793,0.0,-0.39229539036750793,-0.39229539036750793,-0.39229539036750793,1
2026-03-11T20:08:54.588567,1,746,-0.38860252499580383,0.0,-0.38860252499580383,-0.38860252499580383,-0.38860252499580383,1
2026-03-11T20:08:54.909976,1,747,-0.38530880212783813,0.0,-0.38530880212783813,-0.38530880212783813,-0.38530880212783813,1
2026-03-11T20:08:55.234424,1,748,-0.3824501633644104,0.0,-0.3824501633644104,-0.3824501633644104,-0.3824501633644104,1
2026-03-11T20:08:55.548721,1,749,-0.38013383746147156,0.0,-0.38013383746147156,-0.38013383746147156,-0.38013383746147156,1
2026-03-11T20:08:55.867952,1,750,-0.3783726096153259,0.0,-0.3783726096153259,-0.3783726096153259,-0.3783726096153259,1
2026-03-11T20:08:56.180431,1,751,-0.37704598903656006,0.0,-0.37704598903656006,-0.37704598903656006,-0.37704598903656006,1
2026-03-11T20:08:56.489404,1,752,-0.37600934505462646,0.0,-0.37600934505462646,-0.37600934505462646,-0.37600934505462646,1
2026-03-11T20:08:56.801694,1,753,-0.3749946355819702,0.0,-0.3749946355819702,-0.3749946355819702,-0.3749946355819702,1
2026-03-11T20:08:57.120095,1,754,-0.37361952662467957,0.0,-0.37361952662467957,-0.37361952662467957,-0.37361952662467957,1
2026-03-11T20:08:57.443329,1,755,-0.37171199917793274,0.0,-0.37171199917793274,-0.37171199917793274,-0.37171199917793274,1
2026-03-11T20:08:57.759579,1,756,-0.36935850977897644,0.0,-0.36935850977897644,-0.36935850977897644,-0.36935850977897644,1
2026-03-11T20:08:58.076502,1,757,-0.3667928874492645,0.0,-0.3667928874492645,-0.3667928874492645,-0.3667928874492645,1
2026-03-11T20:08:58.393880,1,758,-0.3644094169139862,0.0,-0.3644094169139862,-0.3644094169139862,-0.3644094169139862,1
2026-03-11T20:08:58.710405,1,759,-0.3626556694507599,0.0,-0.3626556694507599,-0.3626556694507599,-0.3626556694507599,1
2026-03-11T20:08:59.027861,1,760,-0.36168476939201355,0.0,-0.36168476939201355,-0.36168476939201355,-0.36168476939201355,1
2026-03-11T20:08:59.352512,1,761,-0.36123013496398926,0.0,-0.36123013496398926,-0.36123013496398926,-0.36123013496398926,1
2026-03-11T20:08:59.674589,1,762,-0.3609340786933899,0.0,-0.3609340786933899,-0.3609340786933899,-0.3609340786933899,1
2026-03-11T20:08:59.995293,1,763,-0.36069440841674805,0.0,-0.36069440841674805,-0.36069440841674805,-0.36069440841674805,1
2026-03-11T20:09:00.303849,1,764,-0.3606712520122528,0.0,-0.3606712520122528,-0.3606712520122528,-0.3606712520122528,1
2026-03-11T20:09:00.624781,1,765,-0.36094334721565247,0.0,-0.36094334721565247,-0.36094334721565247,-0.36094334721565247,1
2026-03-11T20:09:00.936348,1,766,-0.36124131083488464,0.0,-0.36124131083488464,-0.36124131083488464,-0.36124131083488464,1
2026-03-11T20:09:01.246710,1,767,-0.3611655533313751,0.0,-0.3611655533313751,-0.3611655533313751,-0.3611655533313751,1
2026-03-11T20:09:01.567043,1,768,-0.36034080386161804,0.0,-0.36034080386161804,-0.36034080386161804,-0.36034080386161804,1
2026-03-11T20:09:01.884366,1,769,-0.35858675837516785,0.0,-0.35858675837516785,-0.35858675837516785,-0.35858675837516785,1
2026-03-11T20:09:02.207882,1,770,-0.35612624883651733,0.0,-0.35612624883651733,-0.35612624883651733,-0.35612624883651733,1
2026-03-11T20:09:02.529886,1,771,-0.35341140627861023,0.0,-0.35341140627861023,-0.35341140627861023,-0.35341140627861023,1
2026-03-11T20:09:02.851980,1,772,-0.35085436701774597,0.0,-0.35085436701774597,-0.35085436701774597,-0.35085436701774597,1
2026-03-11T20:09:03.173646,1,773,-0.34876197576522827,0.0,-0.34876197576522827,-0.34876197576522827,-0.34876197576522827,1
2026-03-11T20:09:03.495326,1,774,-0.3474418818950653,0.0,-0.3474418818950653,-0.3474418818950653,-0.3474418818950653,1
2026-03-11T20:09:03.823387,1,775,-0.3469999432563782,0.0,-0.3469999432563782,-0.3469999432563782,-0.3469999432563782,1
2026-03-11T20:09:04.165900,1,776,-0.34717249870300293,0.0,-0.34717249870300293,-0.34717249870300293,-0.34717249870300293,1
2026-03-11T20:09:04.482468,1,777,-0.3476201295852661,0.0,-0.3476201295852661,-0.3476201295852661,-0.3476201295852661,1
2026-03-11T20:09:04.796873,1,778,-0.3479185402393341,0.0,-0.3479185402393341,-0.3479185402393341,-0.3479185402393341,1
2026-03-11T20:09:05.110598,1,779,-0.34750130772590637,0.0,-0.34750130772590637,-0.34750130772590637,-0.34750130772590637,1
2026-03-11T20:09:05.426593,1,780,-0.345883846282959,0.0,-0.345883846282959,-0.345883846282959,-0.345883846282959,1
2026-03-11T20:09:05.743565,1,781,-0.3428638279438019,0.0,-0.3428638279438019,-0.3428638279438019,-0.3428638279438019,1
2026-03-11T20:09:06.072793,1,782,-0.3386332392692566,0.0,-0.3386332392692566,-0.3386332392692566,-0.3386332392692566,1
2026-03-11T20:09:06.394297,1,783,-0.3336990177631378,0.0,-0.3336990177631378,-0.3336990177631378,-0.3336990177631378,1
2026-03-11T20:09:06.713265,1,784,-0.32853683829307556,0.0,-0.32853683829307556,-0.32853683829307556,-0.32853683829307556,1
2026-03-11T20:09:07.031178,1,785,-0.3233925998210907,0.0,-0.3233925998210907,-0.3233925998210907,-0.3233925998210907,1
2026-03-11T20:09:07.349946,1,786,-0.31854569911956787,0.0,-0.31854569911956787,-0.31854569911956787,-0.31854569911956787,1
2026-03-11T20:09:07.659725,1,787,-0.31424787640571594,0.0,-0.31424787640571594,-0.31424787640571594,-0.31424787640571594,1
2026-03-11T20:09:07.971414,1,788,-0.31042882800102234,0.0,-0.31042882800102234,-0.31042882800102234,-0.31042882800102234,1
2026-03-11T20:09:08.289882,1,789,-0.30691221356391907,0.0,-0.30691221356391907,-0.30691221356391907,-0.30691221356391907,1
2026-03-11T20:09:08.608253,1,790,-0.30380919575691223,0.0,-0.30380919575691223,-0.30380919575691223,-0.30380919575691223,1
2026-03-11T20:09:08.926763,1,791,-0.3013884723186493,0.0,-0.3013884723186493,-0.3013884723186493,-0.3013884723186493,1
2026-03-11T20:09:09.244925,1,792,-0.29974913597106934,0.0,-0.29974913597106934,-0.29974913597106934,-0.29974913597106934,1
2026-03-11T20:09:09.566215,1,793,-0.29878541827201843,0.0,-0.29878541827201843,-0.29878541827201843,-0.29878541827201843,1
2026-03-11T20:09:09.884391,1,794,-0.2982044517993927,0.0,-0.2982044517993927,-0.2982044517993927,-0.2982044517993927,1
2026-03-11T20:09:10.205278,1,795,-0.29767945408821106,0.0,-0.29767945408821106,-0.29767945408821106,-0.29767945408821106,1
2026-03-11T20:09:10.531816,1,796,-0.29704347252845764,0.0,-0.29704347252845764,-0.29704347252845764,-0.29704347252845764,1
2026-03-11T20:09:10.855326,1,797,-0.2962033748626709,0.0,-0.2962033748626709,-0.2962033748626709,-0.2962033748626709,1
2026-03-11T20:09:11.181370,1,798,-0.294785737991333,0.0,-0.294785737991333,-0.294785737991333,-0.294785737991333,1
2026-03-11T20:09:11.505246,1,799,-0.29206082224845886,0.0,-0.29206082224845886,-0.29206082224845886,-0.29206082224845886,1
2026-03-11T20:09:11.821882,1,800,-0.2875990569591522,0.0,-0.2875990569591522,-0.2875990569591522,-0.2875990569591522,1
2026-03-11T20:09:12.133416,1,801,-0.28158971667289734,0.0,-0.28158971667289734,-0.28158971667289734,-0.28158971667289734,1
2026-03-11T20:09:12.449358,1,802,-0.2744252383708954,0.0,-0.2744252383708954,-0.2744252383708954,-0.2744252383708954,1
2026-03-11T20:09:12.773186,1,803,-0.26644012331962585,0.0,-0.26644012331962585,-0.26644012331962585,-0.26644012331962585,1
2026-03-11T20:09:13.091192,1,804,-0.2579247057437897,0.0,-0.2579247057437897,-0.2579247057437897,-0.2579247057437897,1
2026-03-11T20:09:13.409611,1,805,-0.24900171160697937,0.0,-0.24900171160697937,-0.24900171160697937,-0.24900171160697937,1
2026-03-11T20:09:13.730343,1,806,-0.2396993339061737,0.0,-0.2396993339061737,-0.2396993339061737,-0.2396993339061737,1
2026-03-11T20:09:14.051729,1,807,-0.2303382009267807,0.0,-0.2303382009267807,-0.2303382009267807,-0.2303382009267807,1
2026-03-11T20:09:14.365307,1,808,-0.22143518924713135,0.0,-0.22143518924713135,-0.22143518924713135,-0.22143518924713135,1
2026-03-11T20:09:14.687291,1,809,-0.2131601721048355,0.0,-0.2131601721048355,-0.2131601721048355,-0.2131601721048355,1
2026-03-11T20:09:15.020015,1,810,-0.20532485842704773,0.0,-0.20532485842704773,-0.20532485842704773,-0.20532485842704773,1
2026-03-11T20:09:15.342095,1,811,-0.19765280187129974,0.0,-0.19765280187129974,-0.19765280187129974,-0.19765280187129974,1
2026-03-11T20:09:15.662588,1,812,-0.18994954228401184,0.0,-0.18994954228401184,-0.18994954228401184,-0.18994954228401184,1
2026-03-11T20:09:15.981624,1,813,-0.18231557309627533,0.0,-0.18231557309627533,-0.18231557309627533,-0.18231557309627533,1
2026-03-11T20:09:16.297416,1,814,-0.17499098181724548,0.0,-0.17499098181724548,-0.17499098181724548,-0.17499098181724548,1
2026-03-11T20:09:16.615211,1,815,-0.16824816167354584,0.0,-0.16824816167354584,-0.16824816167354584,-0.16824816167354584,1
2026-03-11T20:09:16.934001,1,816,-0.1625903844833374,0.0,-0.1625903844833374,-0.1625903844833374,-0.1625903844833374,1
2026-03-11T20:09:17.252619,1,817,-0.15855436027050018,0.0,-0.15855436027050018,-0.15855436027050018,-0.15855436027050018,1
2026-03-11T20:09:17.570296,1,818,-0.15637661516666412,0.0,-0.15637661516666412,-0.15637661516666412,-0.15637661516666412,1
2026-03-11T20:09:17.886971,1,819,-0.15584500133991241,0.0,-0.15584500133991241,-0.15584500133991241,-0.15584500133991241,1
2026-03-11T20:09:18.207950,1,820,-0.15645407140254974,0.0,-0.15645407140254974,-0.15645407140254974,-0.15645407140254974,1
2026-03-11T20:09:18.526569,1,821,-0.15767540037631989,0.0,-0.15767540037631989,-0.15767540037631989,-0.15767540037631989,1
2026-03-11T20:09:18.847094,1,822,-0.15929095447063446,0.0,-0.15929095447063446,-0.15929095447063446,-0.15929095447063446,1
2026-03-11T20:09:19.168291,1,823,-0.16140033304691315,0.0,-0.16140033304691315,-0.16140033304691315,-0.16140033304691315,1
2026-03-11T20:09:19.490591,1,824,-0.16394861042499542,0.0,-0.16394861042499542,-0.16394861042499542,-0.16394861042499542,1
2026-03-11T20:09:19.811336,1,825,-0.16662245988845825,0.0,-0.16662245988845825,-0.16662245988845825,-0.16662245988845825,1
2026-03-11T20:09:20.129410,1,826,-0.16935601830482483,0.0,-0.16935601830482483,-0.16935601830482483,-0.16935601830482483,1
2026-03-11T20:09:20.448610,1,827,-0.17234769463539124,0.0,-0.17234769463539124,-0.17234769463539124,-0.17234769463539124,1
2026-03-11T20:09:20.767920,1,828,-0.17545843124389648,0.0,-0.17545843124389648,-0.17545843124389648,-0.17545843124389648,1
2026-03-11T20:09:21.087231,1,829,-0.17823101580142975,0.0,-0.17823101580142975,-0.17823101580142975,-0.17823101580142975,1
2026-03-11T20:09:21.406815,1,830,-0.18043826520442963,0.0,-0.18043826520442963,-0.18043826520442963,-0.18043826520442963,1
2026-03-11T20:09:21.713938,1,831,-0.18210040032863617,0.0,-0.18210040032863617,-0.18210040032863617,-0.18210040032863617,1
2026-03-11T20:09:22.031310,1,832,-0.1832556575536728,0.0,-0.1832556575536728,-0.1832556575536728,-0.1832556575536728,1
2026-03-11T20:09:22.362494,1,833,-0.18403039872646332,0.0,-0.18403039872646332,-0.18403039872646332,-0.18403039872646332,1
2026-03-11T20:09:22.680278,1,834,-0.18469423055648804,0.0,-0.18469423055648804,-0.18469423055648804,-0.18469423055648804,1
2026-03-11T20:09:23.002546,1,835,-0.18551133573055267,0.0,-0.18551133573055267,-0.18551133573055267,-0.18551133573055267,1
2026-03-11T20:09:23.324790,1,836,-0.18671226501464844,0.0,-0.18671226501464844,-0.18671226501464844,-0.18671226501464844,1
2026-03-11T20:09:23.650412,1,837,-0.1885327249765396,0.0,-0.1885327249765396,-0.1885327249765396,-0.1885327249765396,1
2026-03-11T20:09:23.976116,1,838,-0.19102667272090912,0.0,-0.19102667272090912,-0.19102667272090912,-0.19102667272090912,1
2026-03-11T20:09:24.298235,1,839,-0.19408667087554932,0.0,-0.19408667087554932,-0.19408667087554932,-0.19408667087554932,1
2026-03-11T20:09:24.620454,1,840,-0.1975778490304947,0.0,-0.1975778490304947,-0.1975778490304947,-0.1975778490304947,1
2026-03-11T20:09:24.942047,1,841,-0.20136986672878265,0.0,-0.20136986672878265,-0.20136986672878265,-0.20136986672878265,1
2026-03-11T20:09:25.267499,1,842,-0.2053074687719345,0.0,-0.2053074687719345,-0.2053074687719345,-0.2053074687719345,1
2026-03-11T20:09:25.596226,1,843,-0.20910298824310303,0.0,-0.20910298824310303,-0.20910298824310303,-0.20910298824310303,1
2026-03-11T20:09:25.922577,1,844,-0.21237647533416748,0.0,-0.21237647533416748,-0.21237647533416748,-0.21237647533416748,1
2026-03-11T20:09:26.241175,1,845,-0.21485230326652527,0.0,-0.21485230326652527,-0.21485230326652527,-0.21485230326652527,1
2026-03-11T20:09:26.553056,1,846,-0.21638895571231842,0.0,-0.21638895571231842,-0.21638895571231842,-0.21638895571231842,1
2026-03-11T20:09:26.871217,1,847,-0.21685096621513367,0.0,-0.21685096621513367,-0.21685096621513367,-0.21685096621513367,1
2026-03-11T20:09:27.208358,1,848,-0.21617639064788818,0.0,-0.21617639064788818,-0.21617639064788818,-0.21617639064788818,1
2026-03-11T20:09:27.529746,1,849,-0.21444573998451233,0.0,-0.21444573998451233,-0.21444573998451233,-0.21444573998451233,1
2026-03-11T20:09:27.856904,1,850,-0.21179746091365814,0.0,-0.21179746091365814,-0.21179746091365814,-0.21179746091365814,1
2026-03-11T20:09:28.180730,1,851,-0.20837756991386414,0.0,-0.20837756991386414,-0.20837756991386414,-0.20837756991386414,1
2026-03-11T20:09:28.503305,1,852,-0.2044067233800888,0.0,-0.2044067233800888,-0.2044067233800888,-0.2044067233800888,1
2026-03-11T20:09:28.825283,1,853,-0.2001495659351349,0.0,-0.2001495659351349,-0.2001495659351349,-0.2001495659351349,1
2026-03-11T20:09:29.137796,1,854,-0.1958586871623993,0.0,-0.1958586871623993,-0.1958586871623993,-0.1958586871623993,1
2026-03-11T20:09:29.459174,1,855,-0.19183886051177979,0.0,-0.19183886051177979,-0.19183886051177979,-0.19183886051177979,1
2026-03-11T20:09:29.779787,1,856,-0.18836940824985504,0.0,-0.18836940824985504,-0.18836940824985504,-0.18836940824985504,1
2026-03-11T20:09:30.097421,1,857,-0.18556451797485352,0.0,-0.18556451797485352,-0.18556451797485352,-0.18556451797485352,1
2026-03-11T20:09:30.420385,1,858,-0.18341228365898132,0.0,-0.18341228365898132,-0.18341228365898132,-0.18341228365898132,1
2026-03-11T20:09:30.748585,1,859,-0.18180407583713531,0.0,-0.18180407583713531,-0.18180407583713531,-0.18180407583713531,1
2026-03-11T20:09:31.073220,1,860,-0.18057511746883392,0.0,-0.18057511746883392,-0.18057511746883392,-0.18057511746883392,1
2026-03-11T20:09:31.395724,1,861,-0.179754838347435,0.0,-0.179754838347435,-0.179754838347435,-0.179754838347435,1
2026-03-11T20:09:31.718842,1,862,-0.17956171929836273,0.0,-0.17956171929836273,-0.17956171929836273,-0.17956171929836273,1
2026-03-11T20:09:32.039631,1,863,-0.18004204332828522,0.0,-0.18004204332828522,-0.18004204332828522,-0.18004204332828522,1
2026-03-11T20:09:32.358001,1,864,-0.18108052015304565,0.0,-0.18108052015304565,-0.18108052015304565,-0.18108052015304565,1
2026-03-11T20:09:32.681802,1,865,-0.1826683133840561,0.0,-0.1826683133840561,-0.1826683133840561,-0.1826683133840561,1
2026-03-11T20:09:33.000869,1,866,-0.1847396045923233,0.0,-0.1847396045923233,-0.1847396045923233,-0.1847396045923233,1
2026-03-11T20:09:33.325249,1,867,-0.18688705563545227,0.0,-0.18688705563545227,-0.18688705563545227,-0.18688705563545227,1
2026-03-11T20:09:33.639638,1,868,-0.1885489523410797,0.0,-0.1885489523410797,-0.1885489523410797,-0.1885489523410797,1
2026-03-11T20:09:33.955374,1,869,-0.18944667279720306,0.0,-0.18944667279720306,-0.18944667279720306,-0.18944667279720306,1
2026-03-11T20:09:34.274782,1,870,-0.18964757025241852,0.0,-0.18964757025241852,-0.18964757025241852,-0.18964757025241852,1
2026-03-11T20:09:34.596043,1,871,-0.18932794034481049,0.0,-0.18932794034481049,-0.18932794034481049,-0.18932794034481049,1
2026-03-11T20:09:34.923110,1,872,-0.1887124925851822,0.0,-0.1887124925851822,-0.1887124925851822,-0.1887124925851822,1
2026-03-11T20:09:35.245274,1,873,-0.18803143501281738,0.0,-0.18803143501281738,-0.18803143501281738,-0.18803143501281738,1
2026-03-11T20:09:35.565196,1,874,-0.1874171644449234,0.0,-0.1874171644449234,-0.1874171644449234,-0.1874171644449234,1
2026-03-11T20:09:35.888462,1,875,-0.18688465654850006,0.0,-0.18688465654850006,-0.18688465654850006,-0.18688465654850006,1
2026-03-11T20:09:36.213302,1,876,-0.18643008172512054,0.0,-0.18643008172512054,-0.18643008172512054,-0.18643008172512054,1
2026-03-11T20:09:36.533988,1,877,-0.18619857728481293,0.0,-0.18619857728481293,-0.18619857728481293,-0.18619857728481293,1
2026-03-11T20:09:36.849070,1,878,-0.18652071058750153,0.0,-0.18652071058750153,-0.18652071058750153,-0.18652071058750153,1
2026-03-11T20:09:37.173576,1,879,-0.18774904310703278,0.0,-0.18774904310703278,-0.18774904310703278,-0.18774904310703278,1
2026-03-11T20:09:37.486413,1,880,-0.19008594751358032,0.0,-0.19008594751358032,-0.19008594751358032,-0.19008594751358032,1
2026-03-11T20:09:37.803547,1,881,-0.19351747632026672,0.0,-0.19351747632026672,-0.19351747632026672,-0.19351747632026672,1
2026-03-11T20:09:38.125904,1,882,-0.19785259664058685,0.0,-0.19785259664058685,-0.19785259664058685,-0.19785259664058685,1
2026-03-11T20:09:38.446363,1,883,-0.20268729329109192,0.0,-0.20268729329109192,-0.20268729329109192,-0.20268729329109192,1
2026-03-11T20:09:38.771819,1,884,-0.20748557150363922,0.0,-0.20748557150363922,-0.20748557150363922,-0.20748557150363922,1
2026-03-11T20:09:39.093203,1,885,-0.21177718043327332,0.0,-0.21177718043327332,-0.21177718043327332,-0.21177718043327332,1
2026-03-11T20:09:39.419131,1,886,-0.21521665155887604,0.0,-0.21521665155887604,-0.21521665155887604,-0.21521665155887604,1
2026-03-11T20:09:39.745554,1,887,-0.21757687628269196,0.0,-0.21757687628269196,-0.21757687628269196,-0.21757687628269196,1
2026-03-11T20:09:40.067023,1,888,-0.21876880526542664,0.0,-0.21876880526542664,-0.21876880526542664,-0.21876880526542664,1
2026-03-11T20:09:40.385859,1,889,-0.21889863908290863,0.0,-0.21889863908290863,-0.21889863908290863,-0.21889863908290863,1
2026-03-11T20:09:40.706024,1,890,-0.2182323932647705,0.0,-0.2182323932647705,-0.2182323932647705,-0.2182323932647705,1
2026-03-11T20:09:41.024418,1,891,-0.21707236766815186,0.0,-0.21707236766815186,-0.21707236766815186,-0.21707236766815186,1
2026-03-11T20:09:41.355944,1,892,-0.21578799188137054,0.0,-0.21578799188137054,-0.21578799188137054,-0.21578799188137054,1
2026-03-11T20:09:41.678086,1,893,-0.21484921872615814,0.0,-0.21484921872615814,-0.21484921872615814,-0.21484921872615814,1
2026-03-11T20:09:41.993738,1,894,-0.21466520428657532,0.0,-0.21466520428657532,-0.21466520428657532,-0.21466520428657532,1
2026-03-11T20:09:42.310696,1,895,-0.21531535685062408,0.0,-0.21531535685062408,-0.21531535685062408,-0.21531535685062408,1
2026-03-11T20:09:42.627281,1,896,-0.2166292816400528,0.0,-0.2166292816400528,-0.2166292816400528,-0.2166292816400528,1
2026-03-11T20:09:42.946281,1,897,-0.21851123869419098,0.0,-0.21851123869419098,-0.21851123869419098,-0.21851123869419098,1
2026-03-11T20:09:43.266866,1,898,-0.2207493633031845,0.0,-0.2207493633031845,-0.2207493633031845,-0.2207493633031845,1
2026-03-11T20:09:43.587539,1,899,-0.22277800738811493,0.0,-0.22277800738811493,-0.22277800738811493,-0.22277800738811493,1
2026-03-11T20:09:43.995940,1,900,-0.22485460340976715,0.0,-0.22485460340976715,-0.22485460340976715,-0.22485460340976715,1
2026-03-11T20:09:44.322117,1,901,-0.2276996523141861,0.0,-0.2276996523141861,-0.2276996523141861,-0.2276996523141861,1
2026-03-11T20:09:44.640208,1,902,-0.2291141301393509,0.0,-0.2291141301393509,-0.2291141301393509,-0.2291141301393509,1
2026-03-11T20:09:44.959208,1,903,-0.2289942353963852,0.0,-0.2289942353963852,-0.2289942353963852,-0.2289942353963852,1
2026-03-11T20:09:45.276070,1,904,-0.22740483283996582,0.0,-0.22740483283996582,-0.22740483283996582,-0.22740483283996582,1
2026-03-11T20:09:45.587973,1,905,-0.22476087510585785,0.0,-0.22476087510585785,-0.22476087510585785,-0.22476087510585785,1
2026-03-11T20:09:45.912194,1,906,-0.2216329425573349,0.0,-0.2216329425573349,-0.2216329425573349,-0.2216329425573349,1
2026-03-11T20:09:46.237346,1,907,-0.21841873228549957,0.0,-0.21841873228549957,-0.21841873228549957,-0.21841873228549957,1
2026-03-11T20:09:46.563582,1,908,-0.2152913510799408,0.0,-0.2152913510799408,-0.2152913510799408,-0.2152913510799408,1
2026-03-11T20:09:46.887152,1,909,-0.21224090456962585,0.0,-0.21224090456962585,-0.21224090456962585,-0.21224090456962585,1
2026-03-11T20:09:47.207562,1,910,-0.20917710661888123,0.0,-0.20917710661888123,-0.20917710661888123,-0.20917710661888123,1
2026-03-11T20:09:47.524041,1,911,-0.20604395866394043,0.0,-0.20604395866394043,-0.20604395866394043,-0.20604395866394043,1
2026-03-11T20:09:47.845136,1,912,-0.20282648503780365,0.0,-0.20282648503780365,-0.20282648503780365,-0.20282648503780365,1
2026-03-11T20:09:48.170343,1,913,-0.1994021087884903,0.0,-0.1994021087884903,-0.1994021087884903,-0.1994021087884903,1
2026-03-11T20:09:48.491740,1,914,-0.1956273913383484,0.0,-0.1956273913383484,-0.1956273913383484,-0.1956273913383484,1
2026-03-11T20:09:48.809045,1,915,-0.1917370706796646,0.0,-0.1917370706796646,-0.1917370706796646,-0.1917370706796646,1
2026-03-11T20:09:49.121526,1,916,-0.18829193711280823,0.0,-0.18829193711280823,-0.18829193711280823,-0.18829193711280823,1
2026-03-11T20:09:49.436937,1,917,-0.1856750100851059,0.0,-0.1856750100851059,-0.1856750100851059,-0.1856750100851059,1
2026-03-11T20:09:49.762357,1,918,-0.18407250940799713,0.0,-0.18407250940799713,-0.18407250940799713,-0.18407250940799713,1
2026-03-11T20:09:50.085087,1,919,-0.18373380601406097,0.0,-0.18373380601406097,-0.18373380601406097,-0.18373380601406097,1
2026-03-11T20:09:50.453084,1,920,-0.18480759859085083,0.0,-0.18480759859085083,-0.18480759859085083,-0.18480759859085083,1
2026-03-11T20:09:50.779757,1,921,-0.1871427446603775,0.0,-0.1871427446603775,-0.1871427446603775,-0.1871427446603775,1
2026-03-11T20:09:51.102614,1,922,-0.1904478669166565,0.0,-0.1904478669166565,-0.1904478669166565,-0.1904478669166565,1
2026-03-11T20:09:51.425102,1,923,-0.19443392753601074,0.0,-0.19443392753601074,-0.19443392753601074,-0.19443392753601074,1
2026-03-11T20:09:51.740223,1,924,-0.19887827336788177,0.0,-0.19887827336788177,-0.19887827336788177,-0.19887827336788177,1
2026-03-11T20:09:52.069410,1,925,-0.2037644237279892,0.0,-0.2037644237279892,-0.2037644237279892,-0.2037644237279892,1
2026-03-11T20:09:52.434243,1,926,-0.20919016003608704,0.0,-0.20919016003608704,-0.20919016003608704,-0.20919016003608704,1
2026-03-11T20:09:52.757479,1,927,-0.21516886353492737,0.0,-0.21516886353492737,-0.21516886353492737,-0.21516886353492737,1
